mode,q_index,group,n_nodes,gap_aug,full_suff_ratio,full_nec_ratio,suff_ratio,nec_ratio,suff_minus_ratio,nec_minus_ratio,drop_full_suff,drop_full_nec
user_pad_long,100,stable_but_weak_or_redundant,4,3.875,1.1290322580645162,1.096774193548387,0.6774193548387096,0.6129032258064516,0.8709677419354839,0.6774193548387096,0.25806451612903236,0.4193548387096774
user_pad_long,100,all_heads,6,3.875,1.1290322580645162,1.096774193548387,0.6774193548387096,0.7419354838709677,0.8064516129032258,0.6129032258064516,0.3225806451612905,0.4838709677419354
user_pad_long,100,all_mlps,4,3.875,1.1290322580645162,1.096774193548387,0.8064516129032258,0.6129032258064516,0.6774193548387096,0.7419354838709677,0.4516129032258066,0.35483870967741926
user_pad_long,101,full_core,10,1.0,1.625,1.75,1.625,1.75,nan,nan,nan,nan
user_pad_long,101,stable_necessary_backbone,4,1.0,1.625,1.75,1.375,1.5,0.75,0.875,0.875,0.875
user_pad_long,101,stable_but_weak_or_redundant,4,1.0,1.625,1.75,0.875,0.75,0.625,1.125,1.0,0.625
user_pad_long,101,all_heads,6,1.0,1.625,1.75,1.375,1.5,0.625,0.625,1.0,1.125
user_pad_long,101,all_mlps,4,1.0,1.625,1.75,0.625,0.625,1.375,1.5,0.25,0.25
user_pad_long,102,full_core,10,8.875,0.8591549295774648,0.8169014084507042,0.8591549295774648,0.8169014084507042,nan,nan,nan,nan
user_pad_long,102,stable_necessary_backbone,4,8.875,0.8591549295774648,0.8169014084507042,0.8028169014084507,0.6901408450704225,0.7183098591549296,0.5915492957746479,0.14084507042253513,0.22535211267605637
user_pad_long,102,stable_but_weak_or_redundant,4,8.875,0.8591549295774648,0.8169014084507042,0.7323943661971831,0.6901408450704225,0.5352112676056338,0.38028169014084506,0.323943661971831,0.4366197183098592
user_pad_long,102,all_heads,6,8.875,0.8591549295774648,0.8169014084507042,0.8591549295774648,0.8309859154929577,0.5633802816901409,0.4084507042253521,0.2957746478873239,0.4084507042253521
user_pad_long,102,all_mlps,4,8.875,0.8591549295774648,0.8169014084507042,0.5633802816901409,0.4084507042253521,0.8591549295774648,0.8309859154929577,0.0,-0.014084507042253502
user_pad_long,103,full_core,10,3.5,1.1071428571428572,1.0357142857142858,1.1071428571428572,1.0357142857142858,nan,nan,nan,nan
user_pad_long,103,stable_necessary_backbone,4,3.5,1.1071428571428572,1.0357142857142858,0.8571428571428571,0.8928571428571429,0.7857142857142857,0.6785714285714286,0.3214285714285715,0.3571428571428572
user_pad_long,103,stable_but_weak_or_redundant,4,3.5,1.1071428571428572,1.0357142857142858,0.75,0.7142857142857143,0.8214285714285714,0.7142857142857143,0.2857142857142858,0.3214285714285715
user_pad_long,103,all_heads,6,3.5,1.1071428571428572,1.0357142857142858,0.9285714285714286,0.9285714285714286,0.7142857142857143,0.5714285714285714,0.3928571428571429,0.4642857142857144
user_pad_long,103,all_mlps,4,3.5,1.1071428571428572,1.0357142857142858,0.7142857142857143,0.5714285714285714,0.9285714285714286,0.9285714285714286,0.1785714285714286,0.1071428571428572
user_pad_long,104,full_core,10,1.625,1.4615384615384615,1.3846153846153846,1.4615384615384615,1.3846153846153846,nan,nan,nan,nan
user_pad_long,104,stable_necessary_backbone,4,1.625,1.4615384615384615,1.3846153846153846,1.3846153846153846,1.4615384615384615,0.8461538461538461,0.6153846153846154,0.6153846153846153,0.7692307692307692
user_pad_long,104,stable_but_weak_or_redundant,4,1.625,1.4615384615384615,1.3846153846153846,0.5384615384615384,0.46153846153846156,1.3846153846153846,1.5384615384615385,0.07692307692307687,-0.15384615384615397
user_pad_long,104,all_heads,6,1.625,1.4615384615384615,1.3846153846153846,1.1538461538461537,1.3846153846153846,0.8461538461538461,0.6153846153846154,0.6153846153846153,0.7692307692307692
user_pad_long,104,all_mlps,4,1.625,1.4615384615384615,1.3846153846153846,0.8461538461538461,0.6153846153846154,1.1538461538461537,1.3846153846153846,0.3076923076923077,0.0
user_pad_long,105,full_core,10,1.75,1.2142857142857142,1.2857142857142858,1.2142857142857142,1.2857142857142858,nan,nan,nan,nan
user_pad_long,105,stable_necessary_backbone,4,1.75,1.2142857142857142,1.2857142857142858,0.8571428571428571,1.2857142857142858,0.8571428571428571,0.9285714285714286,0.3571428571428571,0.3571428571428572
user_pad_long,105,stable_but_weak_or_redundant,4,1.75,1.2142857142857142,1.2857142857142858,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.4285714285714285,0.5714285714285715
user_pad_long,105,all_heads,6,1.75,1.2142857142857142,1.2857142857142858,0.7857142857142857,1.0,0.7142857142857143,0.8571428571428571,0.4999999999999999,0.4285714285714287
user_pad_long,105,all_mlps,4,1.75,1.2142857142857142,1.2857142857142858,0.7142857142857143,0.8571428571428571,0.7857142857142857,1.0,0.4285714285714285,0.2857142857142858
user_pad_long,106,full_core,10,3.625,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,nan,nan,nan,nan
user_pad_long,106,stable_necessary_backbone,4,3.625,0.9310344827586207,0.9310344827586207,0.6206896551724138,0.5862068965517241,0.7586206896551724,0.7241379310344828,0.1724137931034483,0.2068965517241379
user_pad_long,106,stable_but_weak_or_redundant,4,3.625,0.9310344827586207,0.9310344827586207,0.6551724137931034,0.6206896551724138,0.6206896551724138,0.6896551724137931,0.31034482758620685,0.2413793103448275
user_pad_long,106,all_heads,6,3.625,0.9310344827586207,0.9310344827586207,0.6551724137931034,0.6551724137931034,0.7931034482758621,0.7241379310344828,0.13793103448275856,0.2068965517241379
user_pad_long,106,all_mlps,4,3.625,0.9310344827586207,0.9310344827586207,0.7931034482758621,0.7241379310344828,0.6551724137931034,0.6551724137931034,0.27586206896551724,0.27586206896551724
user_pad_long,108,full_core,10,4.875,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,nan,nan,nan,nan
user_pad_long,108,stable_necessary_backbone,4,4.875,0.8461538461538461,0.8461538461538461,0.46153846153846156,0.46153846153846156,0.7435897435897436,0.6923076923076923,0.10256410256410253,0.15384615384615385
user_pad_long,108,stable_but_weak_or_redundant,4,4.875,0.8461538461538461,0.8461538461538461,0.5897435897435898,0.5897435897435898,0.5128205128205128,0.48717948717948717,0.33333333333333337,0.358974358974359
user_pad_long,108,all_heads,6,4.875,0.8461538461538461,0.8461538461538461,0.5641025641025641,0.48717948717948717,0.7435897435897436,0.6923076923076923,0.10256410256410253,0.15384615384615385
user_pad_long,108,all_mlps,4,4.875,0.8461538461538461,0.8461538461538461,0.7435897435897436,0.6923076923076923,0.5641025641025641,0.48717948717948717,0.28205128205128205,0.358974358974359
user_pad_long,111,full_core,10,5.0,0.925,0.9,0.925,0.9,nan,nan,nan,nan
user_pad_long,111,stable_necessary_backbone,4,5.0,0.925,0.9,0.725,0.75,0.725,0.65,0.20000000000000007,0.25
user_pad_long,111,stable_but_weak_or_redundant,4,5.0,0.925,0.9,0.5,0.475,0.825,0.7,0.10000000000000009,0.20000000000000007
user_pad_long,111,all_heads,6,5.0,0.925,0.9,0.675,0.725,0.7,0.6,0.2250000000000001,0.30000000000000004
user_pad_long,111,all_mlps,4,5.0,0.925,0.9,0.7,0.6,0.675,0.725,0.25,0.17500000000000004
user_pad_long,112,full_core,10,4.0,1.09375,1.1875,1.09375,1.1875,nan,nan,nan,nan
user_pad_long,112,stable_necessary_backbone,4,4.0,1.09375,1.1875,1.03125,0.96875,0.75,0.6875,0.34375,0.5
user_pad_long,112,stable_but_weak_or_redundant,4,4.0,1.09375,1.1875,0.84375,0.78125,0.84375,0.84375,0.25,0.34375
user_pad_long,112,all_heads,6,4.0,1.09375,1.1875,1.0625,1.09375,0.625,0.5,0.46875,0.6875
user_pad_long,112,all_mlps,4,4.0,1.09375,1.1875,0.625,0.5,1.0625,1.09375,0.03125,0.09375
user_pad_long,113,full_core,10,1.0,1.75,1.875,1.75,1.875,nan,nan,nan,nan
user_pad_long,113,stable_necessary_backbone,4,1.0,1.75,1.875,1.75,1.875,1.25,1.0,0.5,0.875
user_pad_long,113,stable_but_weak_or_redundant,4,1.0,1.75,1.875,1.0,0.875,1.75,1.75,0.0,0.125
user_pad_long,113,all_heads,6,1.0,1.75,1.875,1.5,2.125,1.25,1.0,0.5,0.875
user_pad_long,113,all_mlps,4,1.0,1.75,1.875,1.25,1.0,1.5,2.125,0.25,-0.25
user_pad_long,115,full_core,10,6.375,0.9411764705882353,0.8823529411764706,0.9411764705882353,0.8823529411764706,nan,nan,nan,nan
user_pad_long,115,stable_necessary_backbone,4,6.375,0.9411764705882353,0.8823529411764706,0.7450980392156863,0.7058823529411765,0.7647058823529411,0.7058823529411765,0.17647058823529416,0.17647058823529405
user_pad_long,115,stable_but_weak_or_redundant,4,6.375,0.9411764705882353,0.8823529411764706,0.6078431372549019,0.5490196078431373,0.8823529411764706,0.803921568627451,0.05882352941176472,0.07843137254901955
user_pad_long,115,all_heads,6,6.375,0.9411764705882353,0.8823529411764706,0.7254901960784313,0.7254901960784313,0.7254901960784313,0.6470588235294118,0.21568627450980393,0.23529411764705876
user_pad_long,115,all_mlps,4,6.375,0.9411764705882353,0.8823529411764706,0.7254901960784313,0.6470588235294118,0.7254901960784313,0.7254901960784313,0.21568627450980393,0.1568627450980392
user_pad_long,117,full_core,10,4.5,0.8333333333333334,0.8055555555555556,0.8333333333333334,0.8055555555555556,nan,nan,nan,nan
user_pad_long,117,stable_necessary_backbone,4,4.5,0.8333333333333334,0.8055555555555556,0.5277777777777778,0.6944444444444444,0.6666666666666666,0.5,0.16666666666666674,0.3055555555555556
user_pad_long,117,stable_but_weak_or_redundant,4,4.5,0.8333333333333334,0.8055555555555556,0.4444444444444444,0.4166666666666667,0.6944444444444444,0.6111111111111112,0.13888888888888895,0.19444444444444442
user_pad_long,117,all_heads,6,4.5,0.8333333333333334,0.8055555555555556,0.5,0.5555555555555556,0.5833333333333334,0.5,0.25,0.3055555555555556
user_pad_long,117,all_mlps,4,4.5,0.8333333333333334,0.8055555555555556,0.5833333333333334,0.5,0.5,0.5555555555555556,0.33333333333333337,0.25
user_pad_long,119,full_core,10,6.625,0.9622641509433962,0.9056603773584906,0.9622641509433962,0.9056603773584906,nan,nan,nan,nan
user_pad_long,119,stable_necessary_backbone,4,6.625,0.9622641509433962,0.9056603773584906,0.6037735849056604,0.5660377358490566,0.7924528301886793,0.7169811320754716,0.16981132075471694,0.18867924528301894
user_pad_long,119,stable_but_weak_or_redundant,4,6.625,0.9622641509433962,0.9056603773584906,0.6792452830188679,0.6037735849056604,0.7547169811320755,0.660377358490566,0.2075471698113207,0.24528301886792458
user_pad_long,119,all_heads,6,6.625,0.9622641509433962,0.9056603773584906,0.660377358490566,0.6981132075471698,0.7735849056603774,0.660377358490566,0.18867924528301883,0.24528301886792458
user_pad_long,119,all_mlps,4,6.625,0.9622641509433962,0.9056603773584906,0.7735849056603774,0.660377358490566,0.660377358490566,0.6981132075471698,0.30188679245283023,0.20754716981132082
user_pad_long,120,full_core,10,4.25,1.0,0.8823529411764706,1.0,0.8823529411764706,nan,nan,nan,nan
user_pad_long,120,stable_necessary_backbone,4,4.25,1.0,0.8823529411764706,0.7352941176470589,0.7647058823529411,0.8235294117647058,0.6764705882352942,0.17647058823529416,0.2058823529411764
user_pad_long,120,stable_but_weak_or_redundant,4,4.25,1.0,0.8823529411764706,0.6764705882352942,0.5882352941176471,0.7352941176470589,0.7058823529411765,0.2647058823529411,0.17647058823529405
user_pad_long,120,all_heads,6,4.25,1.0,0.8823529411764706,0.7647058823529411,0.7647058823529411,0.7941176470588235,0.6764705882352942,0.20588235294117652,0.2058823529411764
user_pad_long,120,all_mlps,4,4.25,1.0,0.8823529411764706,0.7941176470588235,0.6764705882352942,0.7647058823529411,0.7647058823529411,0.23529411764705888,0.11764705882352944
user_pad_long,121,full_core,10,6.875,0.8909090909090909,0.8181818181818182,0.8909090909090909,0.8181818181818182,nan,nan,nan,nan
user_pad_long,121,stable_necessary_backbone,4,6.875,0.8909090909090909,0.8181818181818182,0.5818181818181818,0.509090909090909,0.7272727272727273,0.6,0.16363636363636358,0.21818181818181825
user_pad_long,121,stable_but_weak_or_redundant,4,6.875,0.8909090909090909,0.8181818181818182,0.5454545454545454,0.509090909090909,0.6909090909090909,0.5272727272727272,0.19999999999999996,0.290909090909091
user_pad_long,121,all_heads,6,6.875,0.8909090909090909,0.8181818181818182,0.5818181818181818,0.5272727272727272,0.7090909090909091,0.5636363636363636,0.18181818181818177,0.25454545454545463
user_pad_long,121,all_mlps,4,6.875,0.8909090909090909,0.8181818181818182,0.7090909090909091,0.5636363636363636,0.5818181818181818,0.5272727272727272,0.3090909090909091,0.290909090909091
user_pad_long,122,full_core,10,4.625,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,nan,nan,nan,nan
user_pad_long,122,stable_necessary_backbone,4,4.625,0.8918918918918919,0.8918918918918919,0.6486486486486487,0.5945945945945946,0.7027027027027027,0.6756756756756757,0.18918918918918914,0.21621621621621623
user_pad_long,122,stable_but_weak_or_redundant,4,4.625,0.8918918918918919,0.8918918918918919,0.5405405405405406,0.4864864864864865,0.6756756756756757,0.6216216216216216,0.21621621621621623,0.2702702702702703
user_pad_long,122,all_heads,6,4.625,0.8918918918918919,0.8918918918918919,0.6756756756756757,0.6486486486486487,0.6756756756756757,0.6756756756756757,0.21621621621621623,0.21621621621621623
user_pad_long,122,all_mlps,4,4.625,0.8918918918918919,0.8918918918918919,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.6486486486486487,0.21621621621621623,0.2432432432432432
user_pad_long,123,full_core,10,2.125,0.9411764705882353,0.8235294117647058,0.9411764705882353,0.8235294117647058,nan,nan,nan,nan
user_pad_long,123,stable_necessary_backbone,4,2.125,0.9411764705882353,0.8235294117647058,0.7058823529411765,0.7647058823529411,0.5882352941176471,0.35294117647058826,0.3529411764705882,0.4705882352941176
user_pad_long,123,stable_but_weak_or_redundant,4,2.125,0.9411764705882353,0.8235294117647058,0.29411764705882354,0.23529411764705882,0.8823529411764706,0.5882352941176471,0.05882352941176472,0.23529411764705876
user_pad_long,123,all_heads,6,2.125,0.9411764705882353,0.8235294117647058,0.6470588235294118,0.7058823529411765,0.7058823529411765,0.4117647058823529,0.23529411764705876,0.4117647058823529
user_pad_long,123,all_mlps,4,2.125,0.9411764705882353,0.8235294117647058,0.7058823529411765,0.4117647058823529,0.6470588235294118,0.7058823529411765,0.2941176470588235,0.11764705882352933
user_pad_long,124,full_core,10,4.75,0.8947368421052632,0.8421052631578947,0.8947368421052632,0.8421052631578947,nan,nan,nan,nan
user_pad_long,124,stable_necessary_backbone,4,4.75,0.8947368421052632,0.8421052631578947,0.631578947368421,0.6052631578947368,0.6578947368421053,0.5789473684210527,0.23684210526315785,0.26315789473684204
user_pad_long,124,stable_but_weak_or_redundant,4,4.75,0.8947368421052632,0.8421052631578947,0.47368421052631576,0.4473684210526316,0.7368421052631579,0.6052631578947368,0.1578947368421053,0.23684210526315785
user_pad_long,124,all_heads,6,4.75,0.8947368421052632,0.8421052631578947,0.6052631578947368,0.6052631578947368,0.6578947368421053,0.5789473684210527,0.23684210526315785,0.26315789473684204
user_pad_long,124,all_mlps,4,4.75,0.8947368421052632,0.8421052631578947,0.6578947368421053,0.5789473684210527,0.6052631578947368,0.6052631578947368,0.2894736842105263,0.23684210526315785
user_pad_long,126,full_core,10,3.125,0.92,0.84,0.92,0.84,nan,nan,nan,nan
user_pad_long,126,stable_necessary_backbone,4,3.125,0.92,0.84,0.52,0.4,0.84,0.56,0.08000000000000007,0.2799999999999999
user_pad_long,126,stable_but_weak_or_redundant,4,3.125,0.92,0.84,0.4,0.36,0.8,0.6,0.12,0.24
user_pad_long,126,all_heads,6,3.125,0.92,0.84,0.48,0.44,0.84,0.6,0.08000000000000007,0.24
user_pad_long,126,all_mlps,4,3.125,0.92,0.84,0.84,0.6,0.48,0.44,0.44000000000000006,0.39999999999999997
user_pad_long,129,full_core,10,3.25,1.3461538461538463,1.4230769230769231,1.3461538461538463,1.4230769230769231,nan,nan,nan,nan
user_pad_long,129,stable_necessary_backbone,4,3.25,1.3461538461538463,1.4230769230769231,0.8076923076923077,1.0,1.1538461538461537,1.1538461538461537,0.1923076923076925,0.2692307692307694
user_pad_long,129,stable_but_weak_or_redundant,4,3.25,1.3461538461538463,1.4230769230769231,0.7692307692307693,0.7307692307692307,1.2692307692307692,1.3846153846153846,0.0769230769230771,0.03846153846153855
user_pad_long,129,all_heads,6,3.25,1.3461538461538463,1.4230769230769231,0.8461538461538461,0.9230769230769231,1.1153846153846154,0.9615384615384616,0.23076923076923084,0.46153846153846156
user_pad_long,129,all_mlps,4,3.25,1.3461538461538463,1.4230769230769231,1.1153846153846154,0.9615384615384616,0.8461538461538461,0.9230769230769231,0.5000000000000001,0.5
user_pad_long,130,full_core,10,4.375,0.9142857142857143,0.8285714285714286,0.9142857142857143,0.8285714285714286,nan,nan,nan,nan
user_pad_long,130,stable_necessary_backbone,4,4.375,0.9142857142857143,0.8285714285714286,0.6285714285714286,0.5428571428571428,0.6857142857142857,0.6,0.22857142857142854,0.22857142857142865
user_pad_long,130,stable_but_weak_or_redundant,4,4.375,0.9142857142857143,0.8285714285714286,0.5428571428571428,0.4857142857142857,0.7428571428571429,0.7714285714285715,0.17142857142857137,0.05714285714285716
user_pad_long,130,all_heads,6,4.375,0.9142857142857143,0.8285714285714286,0.6,0.6,0.7142857142857143,0.6,0.19999999999999996,0.22857142857142865
user_pad_long,130,all_mlps,4,4.375,0.9142857142857143,0.8285714285714286,0.7142857142857143,0.6,0.6,0.6,0.3142857142857143,0.22857142857142865
user_pad_long,131,full_core,10,5.375,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,nan,nan,nan,nan
user_pad_long,131,stable_necessary_backbone,4,5.375,0.9302325581395349,0.9302325581395349,0.8372093023255814,0.7674418604651163,0.7441860465116279,0.6511627906976745,0.18604651162790697,0.2790697674418604
user_pad_long,131,stable_but_weak_or_redundant,4,5.375,0.9302325581395349,0.9302325581395349,0.6046511627906976,0.5348837209302325,0.813953488372093,0.813953488372093,0.11627906976744184,0.11627906976744184
user_pad_long,131,all_heads,6,5.375,0.9302325581395349,0.9302325581395349,0.7674418604651163,0.7209302325581395,0.7209302325581395,0.627906976744186,0.2093023255813954,0.3023255813953488
